,id,Price
2948,104020,776.0594419978856
2949,3808,1079.1790041990491
2950,157008,1045.423616100079
2957,54488,665.5031560132539
2958,69376,620.5037689879873
2961,59442,417.894923937372
2968,178218,529.8414059316672
2971,16630,796.8621852467153
2979,100081,600.7177999025034
2984,125680,830.420698876286
2985,7824,530.5672216161835
2988,153460,982.0190021923929
2990,34987,976.5236676027753
2992,109825,1003.131663520084
2993,30293,754.5634410372891
2996,69057,760.5425275155498
3005,141654,630.5592633230816
3007,155986,1058.2256529357744
3008,38096,538.2042790608348
3013,164080,739.2609706215948
3017,138764,986.7499980623455
3018,164121,745.3784059972951
3021,130420,883.1045160265168
3036,93323,799.9954475453122
3044,57221,552.9875563205143
3046,51835,651.8805165963412
3048,178286,999.488335926563
3050,180798,1128.3837782055357
3052,142231,1126.1605020706445
3057,44717,1044.0896996749022
3060,192311,806.7231019372563
3065,67280,971.8081026292092
3070,156072,558.2313705933543
3072,98075,973.5438760560414
3076,173860,595.8068914438478
3079,35221,626.6632785405528
3081,111451,840.7345847804037
3083,39635,627.4089064696502
3085,115494,647.1092167145611
3087,21185,700.818283976995
3089,77474,840.6833365620274
3093,28232,743.4446810273402
3094,165666,576.0107115073454
3097,39023,586.4574803726758
3102,178454,1178.0434021534293
3103,178949,742.4270385407517
3105,16634,647.6978533597609
3107,1402,915.56998467642
3108,43979,717.2746456557521
3111,153896,970.7715002654589
3112,70984,998.5581874387698
3113,60619,540.936699007492
3115,77796,830.420698876286
3117,50991,974.4329263062556
3119,16606,975.6837525207143
3120,65445,541.4431325530735
3125,98630,1097.3975420466688
3130,60947,830.420698876286
3133,177572,831.5271971202269
3139,52671,643.938411728213
3140,147806,960.2677306375844
3142,150498,1186.6093161772699
3148,3501,653.9729702197487
3149,79719,1183.7050872859165
3151,172602,1131.4151952810673
3153,119524,758.3162531103073
3154,85193,1185.5541068129114
3158,13711,937.3668661981081
3160,108712,885.2570801269172
3161,185505,520.0029125769103
3163,91292,645.2926815428573
3168,147664,746.8252560704437
3170,166188,726.3549311558437
3178,41545,669.9580348058341
3183,17907,759.087120793379
3186,125085,909.1671406577635
3187,176007,1045.423616100079
3189,44969,753.4987950293417
3193,80965,1044.166912361393
3195,94032,645.1267408702507
3200,88393,1050.4868931619326
3203,23762,765.6481817320679
3206,117642,709.3462444163534
3208,24472,1124.6974760486999
3209,115596,763.606204603488
3215,88303,848.7303000593946
3220,147059,659.0645088671295
3223,139636,1072.602129889456
3225,182882,672.7731608158589
3235,6768,976.5236676027753
3239,121675,839.7259347803773
3248,161433,597.3544671267684
3253,140208,510.617244261138
3257,40695,726.5991354290552
3258,184223,886.7674406741994
3260,115990,682.3258551552452
3261,133948,708.3329645735248
3268,177113,902.1099883312911
3270,68511,495.219776513334
3272,52461,566.6615354147702
3274,90494,1177.4345087169327
3277,105053,434.2348295652319
3279,85899,616.7034215061354
3283,143648,969.2483695384815
3286,118650,907.6755734717993
3294,108430,578.1483765844984
3295,167568,866.8837276502923
3299,186803,760.5425275155498
3300,188907,673.416675884352
3304,57411,976.1113447638705
3305,159761,1164.4904633272836
3306,147003,758.522054471265
3308,69068,1117.191194205754
3311,112718,644.9590711397955
3312,35352,498.1719751181395
3314,71054,533.1291240901635
3316,125667,639.1469189798092
3321,112605,849.184673604143
3325,100795,632.0587444135467
3335,85630,610.0514910694335
3336,191424,1115.926965088485
3338,168098,738.8403139405917
3339,100480,908.0542447686925
3341,89356,936.631472655142
3342,91454,867.7512242832271
3343,107610,773.6907704705168
3344,11982,703.1501236397867
3345,158570,644.3937929851143
3346,97502,598.1046112367266
3347,149182,602.5035681478643
3349,154224,815.3084768590752
3351,66633,481.3315950313877
3353,106784,937.8548957399223
3357,123623,556.3115272524888
3358,116333,751.5778474265644
3359,14332,618.1931023481069
3363,96939,829.4034527496277
3365,101363,700.0850409132024
3368,35853,1141.196318697699
3372,25186,508.3164660522424
3373,42494,1077.2820377035227
3377,110098,803.8634984433623
3382,157445,1100.0667523184748
3383,34275,814.3214056293144
3385,4724,754.5735504101682
3386,78031,647.6978533597609
3387,32965,620.5037689879873
3397,186628,513.4956439990226
3399,155291,1072.3223914419882
3400,117550,515.4531979793046
3402,55167,973.5284214067262
3403,148956,552.0567555497043
3407,21367,696.7752892544729
3408,112460,741.6494081217979
3409,89367,744.7346716090756
3416,159799,928.0481646384801
3417,170274,586.122160629639
3420,30859,756.263497453721
3425,166609,427.79078344609115
3432,14802,736.1606565281586
3433,64258,508.40696353361176
3435,79430,690.6012557384491
3438,188662,849.2834940779337
3440,131618,692.8949838644008
3443,6011,645.1267408702507
3450,138032,886.7674406741994
3454,43688,723.8933264029324
3455,25334,870.3842359793589
3458,49542,809.9302200546045
3464,100736,988.2829526992946
3465,169236,836.3582472786144
3469,97205,529.1963810825624
3470,116847,741.6494081217979
3471,90861,601.6921866010794
3472,117013,857.4598854207467
3474,181211,587.7298211411398
3477,137359,1186.7459567856529
3479,101823,692.0162427252471
3483,56300,1058.2256529357744
3486,179709,776.0594419978856
3488,65671,781.3647963137523
3489,114609,743.7402388177861
3493,179004,921.1651671302559
3499,67658,1078.4059366276972
3501,59027,828.6787206807973
3503,48278,964.4749416120567
3506,151724,595.6168221910984
3508,106101,615.1722941959907
3513,132441,1131.1771184027045
3516,70854,880.8675940535993
3518,104602,1140.1590138685833
3522,160584,655.2330505548769
3524,117213,866.204003005488
3526,90730,978.8655972318859
3534,6328,1024.7809761332248
3536,79724,644.3937929851143
3537,38744,502.55502137052366
3538,57500,544.1399088974076
3539,148284,832.8033657468029
3543,176685,760.5425275155498
3545,11882,497.0546032294049
3550,30021,859.996360718129
3555,89922,816.7562183803074
3557,6887,941.5725730380942
3560,49629,1076.7273835502317
3565,177697,840.0278819391973
3568,95934,1045.423616100079
3569,44248,601.7769084879787
3575,146726,830.420698876286
3580,92287,592.8423982212079
3581,43194,857.8529379777906
3582,127366,880.3996640477167
3585,2635,851.7442723102577
3587,94233,857.6736306789758
3588,190466,915.56998467642
3589,121373,1048.775577372459
3591,137226,471.16535437832385
3592,125818,645.6920190249318
3594,13931,937.7375441745239
3598,100538,689.5203971651032
3600,60374,520.6311962461068
3601,40017,1070.0506487796888
3603,159696,744.7346716090756
3607,39116,603.2447417492941
3612,44257,903.7778337112417
3615,45779,652.8134311528629
3624,23759,768.1403537260466
3626,11851,776.252130529797
3627,129030,700.818283976995
3642,98795,1099.2525881202282
3643,133515,645.1267408702507
3646,88505,691.0074285935567
3648,129154,686.7560894148518
3649,105608,927.6219994112527
3650,121421,1076.5340487516253
3652,115659,936.4135999246816
3654,160163,776.252130529797
3657,41334,549.7951341336525
3669,85084,593.924965789304
3674,54101,700.818283976995
3679,107205,494.21233291994054
3685,168752,467.4956980916294
3687,16578,872.9822711899185
3689,60312,1133.8789241091495
3696,47497,989.2086253621871
3697,136492,970.7803562509187
3699,170127,1177.6784455168477
3700,17976,942.2585877267779
3702,83628,928.895921218807
3706,29700,1124.6974760486999
3707,193366,623.5145957234702
3709,159574,955.5492779270462
3712,77813,766.5720161976892
3715,60387,856.8415559722271
3717,55322,760.5425275155498
3718,111273,620.8791121849672
3720,132383,1135.0355559087177
3722,55551,977.9667627696846
3723,163575,691.0074285935567
3725,39541,762.8439854128995
3727,109380,738.0891481334714
3729,30165,700.2445796019009
3732,105135,655.4754847324609
3734,14739,430.0845587806362
3736,5567,652.9434264739176
3741,69369,851.161108633444
3743,168527,1115.1190702972178
3750,72933,753.6122963380805
3764,9394,645.1267408702507
3765,28732,974.7135600848518
3766,177902,672.7731608158589
3767,68819,864.6457252222625
3771,86655,1083.0935814562395
3772,134003,625.2859202311097
3776,67263,645.1267408702507
3781,149080,1120.202711494393
3783,121152,700.818283976995
3785,186196,630.8640124082746
3788,20939,527.2648510833588
3790,192071,691.5183268512534
3793,127179,708.8440025817165
3796,181967,1187.0004995269956
3800,136298,451.29053138111937
3803,22691,601.7376854428693
3807,43958,623.3470323102307
3808,174093,723.512832398752
3810,39537,458.04700512359153
3818,26922,836.6293358397814
3821,43348,691.0074285935567
3823,31773,858.866189345069
3825,100537,673.416675884352
3827,96544,959.4451053993091
3830,134703,1178.682411683068
3831,88688,811.047801123433
3834,125432,853.4975613305423
3837,184668,728.2639923393531
3839,5830,641.1541913358027
3840,16840,1150.154953713316
3845,53999,979.8166390148061
3854,24427,545.68487155884
3856,191883,990.30319951797
3857,83039,919.9060481839538
3858,25774,673.416675884352
3859,73086,511.8030886889087
3862,112835,436.2498827874245
3866,151839,534.3281234358473
3867,65361,512.8150377416798
3870,117249,602.7565821721893
3874,36386,840.2943133215781
3893,18836,743.285591940083
3895,138474,527.0630935907355
3898,99257,668.7101152650989
3901,56217,439.11243234614795
3902,138369,758.522054471265
3905,85259,441.72835084655156
3909,51706,880.6694574846265
3910,59685,876.7702783334746
3911,16005,521.9900279474384
3918,161616,537.3500214778011
3922,27610,508.6320648071259
3923,173677,1045.423616100079
3926,40558,386.58643300779715
3928,283,756.263497453721
3931,102302,598.4487465720952
3937,5394,619.1663309879791
3938,59277,757.3743395963909
3940,52740,1027.2044011529208
3942,139523,775.0287275197634
3944,17689,830.420698876286
3945,121727,552.6917159263818
3946,114497,683.229700163646
3951,23700,619.1663309879791
3955,73118,618.1931023481069
3960,30164,980.9846529797136
3961,171915,1001.0599431009213
3962,102465,988.1238296632624
3965,82268,899.8416360490598
3967,78436,638.810937845187
3974,22651,850.0097742976635
3977,45226,958.1634894265609
3980,78664,557.8362206005145
3983,51993,587.9611560719335
3986,1563,508.3164660522424
3987,37175,672.7731608158589
3988,154534,977.783889798909
3989,3248,542.7118892488511
3991,113888,495.79166045179494
3993,36335,634.4877758120597
3998,142915,733.8960691406807
4000,64055,500.1529806109778
4010,103956,906.9451498811644
4020,108080,567.4986936060016
4022,167822,976.8110089535055
4026,7939,814.3679478215381
4027,102259,644.3937929851143
4029,30120,959.913491143774
4034,147759,852.7992744071303
4035,25820,401.3046011063403
4037,141409,538.392762400207
4046,114700,925.1689166359727
4050,42995,533.2320924757789
4054,1245,672.7731608158589
4056,2458,739.1720291750966
4059,39838,598.4784910929432
4064,29241,525.8239466166741
4066,135806,1137.850406535442
4067,10069,846.9385603288523
4068,95731,744.7346716090756
4070,187220,619.3211892431707
4079,156615,714.85108976911
4083,161475,537.5908004741422
4084,34661,710.3863573912979
4087,92194,807.742016988558
4092,45337,1125.284751012062
4098,49467,1041.826035997943
4099,24807,694.2784363968772
4105,95855,1058.2256529357744
4107,155788,818.8877698536257
4108,50075,847.7712144157018
4109,51791,598.4487465720952
4110,19779,500.1529806109778
4111,38461,968.4700392946206
4112,85073,804.358965266745
4116,67155,645.1267408702507
4118,129849,757.6935434307327
4119,54157,804.358965266745
4121,68795,539.9549787064857
4123,174780,673.416675884352
4126,76938,903.7778337112417
4130,181769,620.4468971637975
4135,53145,935.6528563342296
4136,12534,628.9627829758726
4139,190118,652.2827804147272
4150,142347,830.420698876286
4155,130404,613.5656767266995
4156,94059,794.3765864539331
4158,190643,772.9444529713644
4160,124994,1181.4275807123406
4170,68349,501.6018164639263
4174,115613,517.4972812063289
4175,147731,715.600971800285
4176,137221,688.7945275478888
4177,12477,773.7851732923991
4180,85688,506.3994244092404
4182,74299,569.4615929629572
4185,186675,647.7886825764483
4186,71653,596.3574384437957
4187,34077,1044.166912361393
4189,58510,773.978832862528
4191,109556,691.0074285935567
4192,58339,874.5316256970052
4193,61091,621.6586176175027
4194,59838,498.14941689589153
4195,86533,605.0042242269933
4196,42274,691.0074285935567
4199,129063,481.77954014867885
4201,53616,1062.947346564858
4202,21086,752.6183630381893
4203,142191,617.1184007226224
4207,61582,619.4736685239253
4209,94467,1037.702438633231
4210,3796,727.4715464257783
4211,139956,479.2321575742212
4220,106710,767.6649102593709
4221,126162,628.6239064696503
4224,100218,434.18560994954044
4226,21785,865.8870314552242
4227,122517,1080.20987094425
4228,15068,1044.2523831724566
4230,33653,759.087120793379
4232,147672,700.818283976995
4235,61563,703.1501236397867
4236,60757,512.9457796359819
4238,27488,745.4357371324917
4243,82820,1047.8946359549013
4244,83253,545.5386641550348
4251,74380,502.8387731767996
4252,161195,767.8147422831607
4256,142429,370.5051497059075
4257,160051,855.6582924150507
4259,86712,806.2459385022255
4264,55228,848.0291313937695
4265,165963,481.77498685859456
4266,34534,830.420698876286
4267,29675,825.302258661346
4273,181712,598.3845675908304
4279,136415,685.0039627174788
4280,66352,950.1860366923883
4281,156948,784.6556856103492
4283,145237,1121.7958867057666
4289,19765,512.4833369191914
4296,114329,673.416675884352
4297,87895,606.8146127932603
4298,138715,639.9232111416595
4299,36467,864.8172641625295
4300,67067,759.087120793379
4301,138754,960.5658479255286
4309,55291,540.9792756664835
4310,134648,877.0963372825441
4313,45446,802.8988879962236
4318,98951,753.2300583458587
4321,160256,696.2503534198265
4324,121302,1089.120869779098
4331,128090,746.3719134711424
4334,29365,636.8024202710635
4335,77247,830.2769810522478
4343,180416,653.8435316169249
4344,129769,698.5172015339863
4346,73067,1045.423616100079
4349,120069,620.5037689879873
4353,115630,947.107112781695
4355,164786,1143.0314339402619
4356,129036,1077.2777030522732
4359,72931,978.2998405489685
4360,19603,864.0357823035409
4361,74589,1111.960001547125
4362,157039,1041.826035997943
4363,25175,1029.0902550618187
4364,13070,766.5720161976892
4370,61961,925.1689166359727
4373,52423,691.0074285935567
4377,17423,669.9580348058341
4378,38304,598.1046112367266
4381,184130,759.087120793379
4382,16568,808.4518818144674
4385,65279,593.924965789304
4386,119768,515.5017237862303
4387,176377,670.8502498846032
4391,178746,796.3668679937001
4392,102142,742.1428132178412
4397,8925,1160.3564090531975
4401,42648,757.225570897846
4403,4630,685.4751288816097
4407,162914,706.0876739262729
4408,39088,660.6118162229243
4413,161560,1157.3997267116931
4415,166286,592.535446851352
4418,183292,886.7674406741994
4422,134334,968.2478899908442
4425,157907,1075.261514786746
4427,142498,512.4204392475165
4429,63141,1123.7959858222296
4433,40977,638.8318669076396
4435,95292,972.0486084064668
4440,55434,1021.8157923222144
4444,125684,657.804163044387
4446,77015,476.8303278003187
4447,7449,744.7346716090756
4449,48070,721.0476745034998
4450,30380,618.1931023481069
4451,13085,620.5037689879873
4453,314,1028.801149993376
4458,191075,838.9458605718713
4464,184342,666.6283478752417
4465,107233,522.9199889610836
4468,117807,742.6226577489575
4475,152228,678.388101816299
