,id,Price
3046,51835,636.9642578125
3048,178286,1056.4111328125
3050,180798,1191.885234375
3052,142231,1166.216064453125
3057,44717,1055.8207763671876
3060,192311,820.7414062500001
3065,67280,928.3325903320311
3070,156072,600.730078125
3072,98075,946.8790087890625
3076,173860,565.37373046875
3079,35221,593.8269958496094
3081,111451,803.6303222656251
3083,39635,574.2163793945313
3085,115494,733.8139892578125
3087,21185,663.9879858398438
3089,77474,797.4092285156249
3093,28232,793.488125
3094,165666,552.2190551757812
3097,39023,589.0591552734375
3102,178454,1133.7158203125
3103,178949,708.4445068359374
3105,16634,542.2751953125
3107,1402,911.726953125
3108,43979,718.1196398925781
3111,153896,997.6895166015624
3112,70984,1036.50703125
3113,60619,545.1307250976562
3115,77796,808.7750830078126
3117,50991,966.2483813476562
3119,16606,960.0388232421874
3120,65445,572.5236437988282
3125,98630,1118.57861328125
3130,60947,857.7025439453125
3133,177572,856.4599731445313
3139,52671,679.830078125
3140,147806,1013.8359375
3142,150498,1158.4381103515625
3148,3501,649.3987548828126
3149,79719,1188.3869360351564
3151,172602,1136.36935546875
3153,119524,779.5758117675781
3154,85193,1188.3077636718751
3158,13711,889.3131005859375
3160,108712,847.09716796875
3161,185505,499.21441040039065
3163,91292,692.2057763671875
3168,147664,772.285078125
3170,166188,654.6303149414063
3178,41545,636.7865222167969
3183,17907,735.815244140625
3186,125085,963.4284594726562
3187,176007,1070.663449707031
3189,44969,775.3800537109374
3193,80965,1032.429296875
3195,94032,603.050546875
3200,88393,1042.4823559570311
3203,23762,741.229296875
3206,117642,710.6791455078124
3208,24472,1143.901376953125
3209,115596,743.43146484375
3215,88303,901.8182373046875
3220,147059,685.511796875
3223,139636,1091.005224609375
3225,182882,671.4157885742188
3235,6768,999.88564453125
3239,121675,794.2775390625
3248,161433,475.6317993164062
3253,140208,500.8220703125
3257,40695,733.0828124999999
3258,184223,938.948291015625
3260,115990,695.096337890625
3261,133948,748.6276611328125
3268,177113,964.03212890625
3270,68511,471.9994995117188
3272,52461,574.9115112304687
3274,90494,1204.3854614257814
3277,105053,438.57729492187497
3279,85899,566.1047680664062
3283,143648,985.425
3286,118650,933.6263671874999
3294,108430,548.732080078125
3295,167568,844.2835156250001
3299,186803,836.5932250976562
3300,188907,722.3163867187501
3304,57411,981.95751953125
3305,159761,1170.5941845703126
3306,147003,718.2871582031249
3308,69068,1106.7719189453126
3311,112718,564.1117529296874
3312,35352,491.15492553710936
3314,71054,582.9234020996093
3316,125667,628.2852026367187
3321,112605,831.8167333984375
3325,100795,618.249375
3335,85630,653.4464721679688
3336,191424,1100.46091796875
3338,168098,776.794921875
3339,100480,1015.585400390625
3341,89356,953.4326782226562
3342,91454,945.0910180664063
3343,107610,806.170869140625
3344,11982,733.3842041015624
3345,158570,586.02775390625
3346,97502,596.4698046875
3347,149182,628.0351379394531
3349,154224,796.123828125
3351,66633,497.2149865722657
3353,106784,923.9504150390625
3357,123623,567.87708984375
3358,116333,725.7764501953125
3359,14332,587.7136437988281
3363,96939,821.7072216796874
3365,101363,673.6984240722657
3368,35853,1136.7069091796875
3372,25186,510.3169360351563
3373,42494,1106.9072265625
3377,110098,783.052294921875
3382,157445,1085.9490307617189
3383,34275,782.4060729980469
3385,4724,821.1831884765625
3386,78031,636.964609375
3387,32965,660.4458251953125
3397,186628,531.2830078124999
3399,155291,1050.55859375
3400,117550,526.56515625
3402,55167,966.6968750000001
3403,148956,566.5680712890626
3407,21367,691.3331213378906
3408,112460,814.39953125
3409,89367,830.2284375
3416,159799,955.6831884765625
3417,170274,548.045791015625
3420,30859,698.0063964843749
3425,166609,386.7377233886719
3432,14802,705.6762817382812
3433,64258,503.6850634765625
3435,79430,731.16181640625
3438,188662,850.7050048828124
3440,131618,685.2315625
3443,6011,565.1465234375
3450,138032,945.7787841796875
3454,43688,795.764794921875
3455,25334,816.97291015625
3458,49542,839.7428491210937
3464,100736,859.6367236328125
3465,169236,797.3674340820312
3469,97205,494.077958984375
3470,116847,750.813203125
3471,90861,532.7800317382812
3472,117013,858.36240234375
3474,181211,529.6763305664062
3477,137359,1148.74755859375
3479,101823,719.8645751953125
3483,56300,1112.3838525390624
3486,179709,844.943515625
3488,65671,739.485791015625
3489,114609,757.4076416015624
3493,179004,895.0775
3499,67658,1080.84345703125
3501,59027,755.5455541992188
3503,48278,1023.7505126953124
3506,151724,546.340625
3508,106101,547.11390625
3513,132441,1187.3637036132811
3516,70854,878.9456079101562
3518,104602,1137.0842211914062
3522,160584,658.630419921875
3524,117213,881.3414575195313
3526,90730,978.4054833984375
3534,6328,942.74306640625
3536,79724,558.7813110351562
3537,38744,499.188701171875
3538,57500,526.1910180664063
3539,148284,840.92453125
3543,176685,784.1673339843751
3545,11882,461.6098754882812
3550,30021,838.812265625
3555,89922,793.4594555664063
3557,6887,958.0584912109375
3560,49629,1089.681357421875
3565,177697,814.6888623046875
3568,95934,1049.1129248046875
3569,44248,508.14388671874997
3575,146726,812.7638305664062
3580,92287,538.2288342285157
3581,43194,916.9038110351562
3582,127366,855.394921875
3585,2635,937.7825439453125
3587,94233,851.6809375
3588,190466,908.9903100585938
3589,121373,1057.5851220703125
3591,137226,467.2694091796875
3592,125818,684.047578125
3594,13931,891.92994140625
3598,100538,746.107998046875
3600,60374,518.7425390625
3601,40017,1055.63326171875
3603,159696,726.4855297851562
3607,39116,579.7471484375001
3612,44257,894.020361328125
3615,45779,682.732763671875
3624,23759,723.6203002929688
3626,11851,940.1773632812501
3627,129030,645.7089111328124
3642,98795,1147.56806640625
3643,133515,577.5253833007813
3646,88505,765.9171533203125
3648,129154,726.65736328125
3649,105608,973.693544921875
3650,121421,979.8730004882813
3652,115659,914.81484375
3654,160163,920.5513549804688
3657,41334,557.1354687500001
3669,85084,450.87210571289063
3674,54101,759.572421875
3679,107205,479.42888671875
3685,168752,438.3914428710937
3687,16578,783.2676757812501
3689,60312,1110.8855419921874
3696,47497,1027.09318359375
3697,136492,1015.4307055664063
3699,170127,1199.8265771484375
3700,17976,952.3451953125001
3702,83628,887.481953125
3706,29700,1144.1170117187498
3707,193366,615.2983569335938
3709,159574,925.6038281250001
3712,77813,753.1885180664062
3715,60387,812.6648803710938
3717,55322,755.450390625
3718,111273,614.5787951660157
3720,132383,1117.4617919921875
3722,55551,1026.4958984375
3723,163575,864.9064160156249
3725,39541,676.3969921875
3727,109380,695.8080322265624
3729,30165,686.7094482421875
3732,105135,656.9486328125
3734,14739,382.00936401367187
3736,5567,768.0728588867187
3741,69369,898.69412109375
3743,168527,1083.3380126953125
3750,72933,751.539814453125
3764,9394,542.0265612792969
3765,28732,869.5506079101563
3766,177902,673.7697241210938
3767,68819,872.82513671875
3771,86655,1166.6350122070312
3772,134003,692.768046875
3776,67263,576.3850964355469
3781,149080,1138.9274487304688
3783,121152,759.8445874023438
3785,186196,604.7637817382812
3788,20939,598.6518872070313
3790,192071,633.2599365234374
3793,127179,761.6981933593751
3796,181967,1150.935791015625
3800,136298,465.7265258789062
3803,22691,616.5194250488281
3807,43958,576.2940234375001
3808,174093,711.4803491210937
3810,39537,458.6181372070313
3818,26922,825.7889135742188
3821,43348,837.0069702148437
3823,31773,872.03796875
3825,100537,710.27361328125
3827,96544,862.8388330078125
3830,134703,1146.7647705078125
3831,88688,815.3643310546875
3834,125432,897.568125
3837,184668,743.7903076171875
3839,5830,747.1744873046875
3840,16840,1254.373505859375
3845,53999,1009.6444189453124
3854,24427,544.6308203125
3856,191883,1020.693310546875
3857,83039,947.4202343750001
3858,25774,705.5762841796876
3859,73086,501.7698754882813
3862,112835,442.45330810546875
3866,151839,525.8511108398437
3867,65361,491.7493212890625
3870,117249,613.498779296875
3874,36386,795.09484375
3893,18836,757.9023669433593
3895,138474,551.4483984375
3898,99257,612.317109375
3901,56217,475.66018066406247
3902,138369,729.213720703125
3905,85259,426.4820861816406
3909,51706,884.86123046875
3910,59685,900.7225439453125
3911,16005,546.6242431640625
3918,161616,531.1775317382812
3922,27610,499.1541796875
3923,173677,1071.3527221679688
3926,40558,376.96321289062496
3928,283,804.00966796875
3931,102302,522.9472045898438
3937,5394,568.76171875
3938,59277,802.61109375
3940,52740,1158.4388183593749
3942,139523,904.4836547851562
3944,17689,758.05189453125
3945,121727,554.4073974609374
3946,114497,695.8488427734375
3951,23700,541.2638220214843
3955,73118,553.2244262695312
3960,30164,959.7986425781249
3961,171915,1061.3044189453124
3962,102465,1004.1659741210937
3965,82268,876.50517578125
3967,78436,715.651611328125
3974,22651,870.8394873046875
3977,45226,928.22765625
3980,78664,559.9966015625
3983,51993,529.1479248046875
3986,1563,476.9427905273438
3987,37175,634.5440368652344
3988,154534,1019.5454223632812
3989,3248,549.3307470703124
3991,113888,474.11846923828125
3993,36335,617.966328125
3998,142915,772.242099609375
4000,64055,493.8520617675781
4010,103956,866.9269775390625
4020,108080,599.2352416992187
4022,167822,887.17673828125
4026,7939,854.3819702148437
4027,102259,537.2442663574219
4029,30120,957.452451171875
4034,147759,947.2459448242188
4035,25820,395.4952758789063
4037,141409,572.2369775390624
4046,114700,970.6286376953125
4050,42995,498.02980957031247
4054,1245,652.2220385742188
4056,2458,743.441552734375
4059,39838,474.3274609375
4064,29241,507.6459375
4066,135806,1125.5645751953125
4067,10069,817.5427661132812
4068,95731,719.8536791992187
4070,187220,659.0020751953125
4079,156615,722.7623449707031
4083,161475,547.7764709472656
4084,34661,722.267744140625
4087,92194,869.2140405273437
4092,45337,1122.4477709960936
4098,49467,1022.5002612304687
4099,24807,695.3384765625
4105,95855,1086.8516430664063
4107,155788,834.0889648437501
4108,50075,814.9461791992187
4109,51791,528.3021740722656
4110,19779,495.4423254394531
4111,38461,988.4903808593749
4112,85073,894.725234375
4116,67155,598.630703125
4118,129849,844.799267578125
4119,54157,896.86421875
4121,68795,542.1072399902343
4123,174780,593.8308764648438
4126,76938,897.7414306640625
4130,181769,584.7047290039062
4135,53145,879.9234887695313
4136,12534,619.9080444335938
4139,190118,643.2494921875
4150,142347,748.6155468750001
4155,130404,538.1791015625
4156,94059,734.769140625
4158,190643,788.9965625
4160,124994,1153.83935546875
4170,68349,518.50998046875
4174,115613,523.6455688476562
4175,147731,761.984765625
4176,137221,664.3226293945313
4177,12477,768.0292871093751
4180,85688,509.41361328125004
4182,74299,569.04123046875
4185,186675,671.2359106445313
4186,71653,541.6271228027344
4187,34077,1020.1343750000001
4189,58510,801.661953125
4191,109556,741.297626953125
4192,58339,879.9717773437501
4193,61091,585.8649206542968
4194,59838,495.51099243164066
4195,86533,566.7944921875
4196,42274,767.0170068359375
4199,129063,462.97859130859376
4201,53616,1061.58154296875
4202,21086,757.376396484375
4203,142191,631.6041015625
4207,61582,555.688916015625
4209,94467,1027.1332763671876
4210,3796,758.5279638671875
4211,139956,471.9779296875
4220,106710,737.1589599609375
4221,126162,628.0643847656249
4224,100218,430.93311767578126
4226,21785,915.668623046875
4227,122517,1054.36826171875
4228,15068,1037.529296875
4230,33653,841.5356079101562
4232,147672,628.9537353515625
4235,61563,681.5441162109374
4236,60757,444.49123535156247
4238,27488,746.0427758789062
4243,82820,999.3199218750001
4244,83253,557.5103796386718
4251,74380,476.3075390625
4252,161195,796.3564819335937
4256,142429,299.7319580078125
4257,160051,892.848671875
4259,86712,740.760205078125
4264,55228,818.7967285156251
4265,165963,453.4732373046875
4266,34534,781.3635424804688
4267,29675,807.0789550781251
4273,181712,504.0069946289062
4279,136415,671.8294934082031
4280,66352,804.883056640625
4281,156948,809.59890625
4283,145237,1104.7839379882812
4289,19765,538.0086181640625
4296,114329,722.0769091796875
4297,87895,629.8038330078125
4298,138715,634.6510949707031
4299,36467,901.209873046875
4300,67067,808.8475634765625
4301,138754,870.7179541015626
4309,55291,536.13484375
4310,134648,903.7590161132812
4313,45446,870.2186279296876
4318,98951,793.8402099609375
4321,160256,686.9592773437499
4324,121302,965.8108154296875
4331,128090,747.8271875
4334,29365,543.9444897460937
4335,77247,872.7508862304687
4343,180416,722.0190673828125
4344,129769,730.5174829101562
4346,73067,1096.2348974609374
4349,120069,656.377470703125
4353,115630,1026.0387231445313
4355,164786,1128.1634521484375
4356,129036,1131.952734375
4359,72931,937.9937158203124
4360,19603,853.5348217773437
4361,74589,1025.5135009765625
4362,157039,1045.6323291015624
4363,25175,1048.7347705078125
4364,13070,750.5627514648437
4370,61961,934.0367260742188
4373,52423,795.1742358398437
4377,17423,649.3790917968751
4378,38304,547.8732421875001
4381,184130,764.8413061523438
4382,16568,789.495849609375
4385,65279,425.6536376953125
4386,119768,555.8289404296875
4387,176377,717.4286206054688
4391,178746,837.4474365234374
4392,102142,750.72978515625
4397,8925,1152.4362670898438
4401,42648,762.3569799804687
4403,4630,729.24203125
4407,162914,728.8153125
4408,39088,647.1684375
4413,161560,1157.9566186523439
4415,166286,496.1923461914062
4418,183292,975.7814892578126
4422,134334,972.2217773437501
4425,157907,1092.3875244140625
4427,142498,446.43801269531247
4429,63141,1072.2874340820313
4433,40977,625.1122375488281
4435,95292,961.7017578125001
4440,55434,1004.0361474609375
4444,125684,740.3271875
4446,77015,460.2440551757812
4447,7449,723.1524243164063
4449,48070,616.8884765624999
4450,30380,594.9242468261718
4451,13085,572.9036499023438
4453,314,1035.1147119140624
4458,191075,790.037841796875
4464,184342,651.4371484375
4465,107233,546.3263671875
4468,117807,788.200927734375
4475,152228,672.1235119628907
4478,40107,445.5970458984375
4479,78663,988.1744726562499
4481,107224,466.3885925292969
4482,20181,565.221123046875
4483,141751,586.5252978515625
4488,141800,1068.0614355468751
4489,169395,813.7254394531251
4491,36421,781.9558837890625
4494,106407,700.1015625
4495,21309,794.45830078125
4497,185712,544.66576171875
4498,103159,392.9830078125
4499,55702,781.1298291015626
4500,110882,746.344921875
4512,166592,564.859296875
4514,1177,942.9707519531249
4521,110302,714.585205078125
4523,67495,731.5988525390625
4524,63524,706.451015625
4525,14031,1131.6710205078125
4526,116050,679.1687622070312
4527,183655,544.3228515625
4528,99690,997.678828125
4529,71207,868.955390625
4534,42777,678.5603247070313
4535,56587,655.586171875
4538,65773,639.3162890625
4546,20483,746.5221557617188
4553,54319,583.61337890625
4558,131431,819.5269775390625
4561,162702,588.3085327148438
4562,72427,811.890234375
4567,100840,798.84521484375
4570,177834,788.0233154296875
4571,22519,812.838720703125
4572,123571,467.66291015625
4578,187564,444.6021240234375
4579,97600,923.2289111328124
4583,53381,494.2078540039063
4584,168427,636.5898925781249
4585,7172,772.6928125000001
4597,68202,681.5305786132812
4599,184439,757.2124633789062
4600,121588,943.9966552734375
4602,58927,1005.6975634765624
4606,51899,454.5122216796875
4607,42746,1023.2269702148437
